week,tavg,tmin,tmax,prcp,wspd,District,MOH,Latitude,Longitude
2014-06-16,29.785714285714285,28.34,31.672857142857143,2.05,6.958571428571429,Batticaloa,Eravur,7.7855975,81.6044408
2014-06-23,29.555714285714284,27.990000000000002,31.615714285714287,0.22,7.089999999999999,Batticaloa,Eravur,7.7855975,81.6044408
2014-06-30,29.689999999999998,28.124285714285715,31.485714285714288,0.5,5.2057142857142855,Batticaloa,Eravur,7.7855975,81.6044408
2014-07-07,29.445714285714285,27.995714285714286,31.238571428571426,4.43,6.0371428571428565,Batticaloa,Eravur,7.7855975,81.6044408
2014-07-14,29.189999999999998,27.771428571428572,31.215714285714284,0.9,8.255714285714285,Batticaloa,Eravur,7.7855975,81.6044408
2014-07-21,29.262857142857143,27.7,31.197142857142858,0.3,6.815714285714286,Batticaloa,Eravur,7.7855975,81.6044408
2014-07-28,29.445714285714285,27.861428571428572,31.447142857142858,1.19,7.037142857142858,Batticaloa,Eravur,7.7855975,81.6044408
2014-08-04,29.448571428571427,27.79,31.697142857142858,3.0300000000000002,7.3428571428571425,Batticaloa,Eravur,7.7855975,81.6044408
2014-08-11,29.108571428571427,27.62857142857143,30.90285714285714,14.49,5.6499999999999995,Batticaloa,Eravur,7.7855975,81.6044408
2014-08-18,28.37142857142857,27.024285714285718,29.984285714285715,26.17,4.914285714285714,Batticaloa,Eravur,7.7855975,81.6044408
2014-08-25,28.58857142857143,27.33857142857143,29.997142857142855,27.13,2.7985714285714285,Batticaloa,Eravur,7.7855975,81.6044408
2014-09-01,29.425714285714285,27.754285714285714,31.64428571428571,1.6099999999999999,5.4957142857142856,Batticaloa,Eravur,7.7855975,81.6044408
2014-09-08,29.16857142857143,27.444285714285716,31.064285714285713,5.92,4.887142857142857,Batticaloa,Eravur,7.7855975,81.6044408
2014-09-15,29.25714285714286,27.610000000000003,31.27,7.539999999999999,4.888571428571429,Batticaloa,Eravur,7.7855975,81.6044408
2014-09-22,29.284285714285716,27.71142857142857,31.295714285714286,0.67,5.418571428571428,Batticaloa,Eravur,7.7855975,81.6044408
2014-09-29,28.472857142857144,27.575714285714287,29.240000000000002,75.24,3.117142857142857,Batticaloa,Eravur,7.7855975,81.6044408
2014-10-06,28.15857142857143,27.422857142857143,28.89428571428571,55.32,2.8685714285714283,Batticaloa,Eravur,7.7855975,81.6044408
2014-10-13,29.104285714285712,27.795714285714286,30.777142857142856,16.13,4.738571428571428,Batticaloa,Eravur,7.7855975,81.6044408
2014-10-20,27.34857142857143,26.55,27.935714285714287,146.52,2.998571428571428,Batticaloa,Eravur,7.7855975,81.6044408
2014-10-27,27.657142857142855,27.155714285714286,27.99285714285714,79.92999999999999,2.2614285714285716,Batticaloa,Eravur,7.7855975,81.6044408
2014-11-03,27.229999999999997,26.57857142857143,27.785714285714285,80.72,3.2885714285714287,Batticaloa,Eravur,7.7855975,81.6044408
2014-11-10,27.8,26.657142857142855,28.77,9.95,4.087142857142857,Batticaloa,Eravur,7.7855975,81.6044408
2014-11-17,27.444285714285716,27.118571428571432,27.734285714285715,62.910000000000004,4.341428571428572,Batticaloa,Eravur,7.7855975,81.6044408
2014-11-24,27.32,26.675714285714285,27.777142857142856,209.38,4.414285714285714,Batticaloa,Eravur,7.7855975,81.6044408
2014-12-01,26.584285714285716,26.075714285714287,27.02857142857143,187.74,4.2628571428571425,Batticaloa,Eravur,7.7855975,81.6044408
2014-12-08,26.857142857142858,26.50857142857143,27.19142857142857,76.68,4.2299999999999995,Batticaloa,Eravur,7.7855975,81.6044408
2014-12-15,26.787142857142857,26.285714285714285,27.181428571428572,51.18,3.665714285714286,Batticaloa,Eravur,7.7855975,81.6044408
2014-12-22,26.97,26.664285714285715,27.335714285714285,496.12,5.801428571428572,Batticaloa,Eravur,7.7855975,81.6044408
2014-12-29,26.442857142857143,25.925714285714285,26.87,341.82,6.13,Batticaloa,Eravur,7.7855975,81.6044408
2015-01-05,26.560000000000002,25.994285714285713,27.05,13.49,3.5500000000000003,Batticaloa,Eravur,7.7855975,81.6044408
2015-01-12,26.24285714285714,25.80142857142857,26.56857142857143,2.29,4.8100000000000005,Batticaloa,Eravur,7.7855975,81.6044408
2015-01-19,26.092857142857145,25.722857142857144,26.42142857142857,0.42000000000000004,4.464285714285714,Batticaloa,Eravur,7.7855975,81.6044408
2015-01-26,26.198571428571427,25.715714285714284,26.611428571428572,3.01,4.752857142857144,Batticaloa,Eravur,7.7855975,81.6044408
2015-02-02,26.755714285714284,26.428571428571427,27.055714285714284,8.82,5.287142857142858,Batticaloa,Eravur,7.7855975,81.6044408
2015-02-09,26.98428571428571,26.732857142857142,27.22,95.64,5.72,Batticaloa,Eravur,7.7855975,81.6044408
2015-02-16,26.62857142857143,26.155714285714286,26.955714285714286,31.28,4.551428571428572,Batticaloa,Eravur,7.7855975,81.6044408
2015-02-23,26.958571428571428,26.481428571428573,27.325714285714287,14.67,4.6814285714285715,Batticaloa,Eravur,7.7855975,81.6044408
2015-03-02,27.032857142857143,26.515714285714285,27.372857142857146,21.64,3.9514285714285715,Batticaloa,Eravur,7.7855975,81.6044408
2015-03-09,27.714285714285715,27.187142857142856,28.138571428571428,3.91,3.6571428571428575,Batticaloa,Eravur,7.7855975,81.6044408
2015-03-16,27.75857142857143,27.28,28.092857142857145,35.47,4.4,Batticaloa,Eravur,7.7855975,81.6044408
2015-03-23,27.391428571428573,26.794285714285714,27.87714285714286,0.86,2.6714285714285713,Batticaloa,Eravur,7.7855975,81.6044408
2015-03-30,28.13,27.632857142857144,28.448571428571427,41.26,3.7800000000000002,Batticaloa,Eravur,7.7855975,81.6044408
2015-04-06,28.509999999999998,27.994285714285716,28.885714285714283,57.49,3.064285714285714,Batticaloa,Eravur,7.7855975,81.6044408
2015-04-13,28.52,28.124285714285715,28.844285714285714,31.44,2.802857142857143,Batticaloa,Eravur,7.7855975,81.6044408
2015-04-20,28.46,27.99857142857143,28.84142857142857,76.77,2.454285714285714,Batticaloa,Eravur,7.7855975,81.6044408
2015-04-27,28.71,28.165714285714284,29.104285714285712,49.14,3.4699999999999998,Batticaloa,Eravur,7.7855975,81.6044408
2015-05-04,28.774285714285718,28.265714285714285,29.204285714285714,39.14,2.7085714285714286,Batticaloa,Eravur,7.7855975,81.6044408
2015-05-11,28.849999999999998,28.28142857142857,29.32,85.49,2.197142857142857,Batticaloa,Eravur,7.7855975,81.6044408
2015-05-18,29.454285714285714,28.665714285714284,30.28857142857143,148.44,4.0685714285714285,Batticaloa,Eravur,7.7855975,81.6044408
2015-05-25,29.655714285714286,28.632857142857144,31.052857142857142,11.59,5.087142857142857,Batticaloa,Eravur,7.7855975,81.6044408
2015-06-01,29.41142857142857,28.45285714285714,30.552857142857142,4.4,4.567142857142857,Batticaloa,Eravur,7.7855975,81.6044408
2015-06-08,29.25714285714286,28.235714285714288,30.238571428571426,14.97,3.575714285714286,Batticaloa,Eravur,7.7855975,81.6044408
2015-06-15,29.462857142857143,28.490000000000002,30.648571428571426,11.489999999999998,4.7871428571428565,Batticaloa,Eravur,7.7855975,81.6044408
2015-06-22,29.240000000000002,28.391428571428573,30.44,3.0,6.472857142857143,Batticaloa,Eravur,7.7855975,81.6044408
2015-06-29,29.231428571428573,28.011428571428574,30.945714285714285,5.9399999999999995,5.917142857142857,Batticaloa,Eravur,7.7855975,81.6044408
2015-07-06,29.244285714285716,28.027142857142856,30.898571428571426,3.28,5.327142857142857,Batticaloa,Eravur,7.7855975,81.6044408
2015-07-13,29.305714285714288,27.884285714285713,31.259999999999998,0.52,6.701428571428571,Batticaloa,Eravur,7.7855975,81.6044408
2015-07-20,29.43285714285714,27.891428571428573,31.604285714285712,1.3699999999999999,7.548571428571429,Batticaloa,Eravur,7.7855975,81.6044408
2015-07-27,29.192857142857143,27.74857142857143,30.975714285714282,6.2,4.784285714285715,Batticaloa,Eravur,7.7855975,81.6044408
2015-08-03,29.55857142857143,28.014285714285712,31.274285714285718,5.49,4.161428571428571,Batticaloa,Eravur,7.7855975,81.6044408
2015-08-10,29.592857142857145,27.897142857142857,31.74285714285714,0.99,6.724285714285714,Batticaloa,Eravur,7.7855975,81.6044408
2015-08-17,29.178571428571427,27.874285714285715,30.66857142857143,41.25,4.691428571428571,Batticaloa,Eravur,7.7855975,81.6044408
2015-08-24,29.28,27.900000000000002,30.882857142857144,6.85,4.582857142857143,Batticaloa,Eravur,7.7855975,81.6044408
2015-08-31,29.552857142857142,28.002857142857142,31.525714285714287,6.09,4.742857142857143,Batticaloa,Eravur,7.7855975,81.6044408
2015-09-07,28.592857142857145,27.485714285714288,29.858571428571427,66.15,4.602857142857142,Batticaloa,Eravur,7.7855975,81.6044408
2015-09-14,29.095714285714283,27.66857142857143,30.84,9.54,4.227142857142857,Batticaloa,Eravur,7.7855975,81.6044408
2015-09-21,29.117142857142856,27.81714285714286,30.92142857142857,3.73,5.454285714285715,Batticaloa,Eravur,7.7855975,81.6044408
2015-09-28,28.361428571428572,27.444285714285716,29.502857142857142,64.49,3.1785714285714284,Batticaloa,Eravur,7.7855975,81.6044408
2015-10-05,28.277142857142856,27.39428571428571,29.262857142857143,70.25,3.665714285714286,Batticaloa,Eravur,7.7855975,81.6044408
2015-10-12,28.864285714285717,27.814285714285713,30.142857142857142,22.63,3.1485714285714286,Batticaloa,Eravur,7.7855975,81.6044408
2015-10-19,28.06142857142857,27.57857142857143,28.448571428571427,81.73,2.7800000000000002,Batticaloa,Eravur,7.7855975,81.6044408
2015-10-26,28.155714285714286,27.405714285714286,28.777142857142856,145.19,3.847142857142857,Batticaloa,Eravur,7.7855975,81.6044408
2015-11-02,27.40285714285714,26.924285714285713,27.735714285714288,189.82,4.442857142857143,Batticaloa,Eravur,7.7855975,81.6044408
